size,frequency
1,2691
2,406
3,179
4,98
5,87
6,31
7,29
8,35
9,16
10,18
11,15
12,8
13,8
14,6
15,10
16,5
17,3
18,3
19,2
20,3
21,1
22,1
25,1
29,2
32,1
35,1
36,1
39,1
44,1
