size,frequency
1,4844
2,699
3,304
4,182
5,106
6,70
7,47
8,40
9,27
10,24
11,17
12,8
13,6
14,8
15,5
16,11
17,11
18,3
19,5
20,2
22,3
25,3
26,1
27,3
29,1
30,1
31,1
34,2
37,1
38,1
44,1
