size,frequency
1,6226
2,770
3,361
4,231
5,150
6,126
7,76
8,56
9,53
10,43
11,32
12,25
13,35
14,26
15,14
16,17
17,16
18,14
19,12
20,8
21,9
22,6
23,11
24,4
25,4
26,4
27,6
28,3
29,3
30,1
31,3
32,1
33,1
34,2
35,3
36,2
37,1
38,2
39,2
40,1
41,2
42,1
43,3
46,2
48,2
50,2
51,1
52,1
53,1
55,1
58,1
59,1
61,1
62,2
74,2
76,1
87,1
97,2
103,1
112,1
