size,frequency
1,2718
2,420
3,192
4,83
5,76
6,32
7,26
8,24
9,19
10,20
11,13
12,8
13,4
14,4
15,2
16,2
17,3
18,2
19,1
20,3
21,3
22,1
23,1
25,1
26,2
29,1
38,1
39,1
