size,frequency
1,4508
2,680
3,261
4,201
5,131
6,79
7,72
8,52
9,52
10,40
11,30
12,30
13,25
14,22
15,22
16,17
17,17
18,15
19,9
20,16
21,8
22,10
23,6
24,7
25,9
26,5
27,6
28,6
29,5
30,7
31,3
32,3
33,2
34,7
35,3
36,3
37,1
38,4
39,9
40,2
41,1
42,3
43,3
44,1
45,1
47,3
48,1
51,3
52,2
54,2
55,3
56,1
58,1
60,2
61,1
62,1
64,2
67,4
69,1
70,2
73,2
76,1
79,2
80,1
82,1
85,1
87,1
114,1
120,1
129,1
134,1
187,1
