size,frequency
1,873
2,108
3,71
4,25
5,16
6,11
7,15
8,5
9,5
10,9
11,4
12,6
13,4
14,4
15,4
16,3
17,2
18,3
21,1
22,1
24,1
25,1
27,1
29,1
35,1
36,2
51,1
