size,frequency
1,7270
2,989
3,391
4,241
5,137
6,92
7,76
8,54
9,41
10,30
11,17
12,21
13,11
14,11
15,10
16,8
17,4
18,5
19,5
20,4
21,3
23,1
24,2
25,3
26,2
27,2
28,3
29,1
36,1
37,1
45,1
