size,frequency
1,1800
2,327
3,145
4,110
5,56
6,46
7,26
8,22
9,23
10,21
11,15
12,11
13,7
14,16
15,9
16,8
17,6
18,7
19,4
20,3
21,4
23,4
24,2
25,2
26,2
27,1
28,2
29,6
30,3
31,1
32,1
34,3
35,2
36,1
37,3
40,1
44,1
46,1
47,1
51,1
52,1
55,1
56,1
58,1
60,1
62,1
65,1
112,1
