size,frequency
1,805
2,133
3,63
4,38
5,26
6,19
7,21
8,8
9,10
10,13
11,7
12,5
13,1
14,2
15,2
16,1
18,1
19,2
20,2
21,1
22,3
23,2
24,1
25,1
28,1
30,2
32,2
34,2
35,1
38,1
42,1
46,1
