size,frequency
1,1717
2,338
3,151
4,109
5,64
6,67
7,33
8,29
9,31
10,22
11,17
12,14
13,11
14,9
15,14
16,8
17,6
18,5
19,4
20,3
21,7
22,3
23,4
24,3
25,3
26,2
27,5
28,4
29,3
30,3
31,2
32,1
33,3
34,2
35,1
36,3
37,2
39,1
46,2
47,1
52,1
58,1
66,1
71,1
108,1
