size,frequency
1,1914
2,315
3,157
4,84
5,52
6,40
7,30
8,21
9,16
10,9
11,10
12,10
13,7
14,8
15,5
16,4
17,2
18,5
19,2
20,3
21,2
22,3
23,2
24,2
25,1
26,1
27,1
28,2
36,1
45,1
54,1
57,1
