size,frequency
1,787
2,123
3,52
4,39
5,33
6,26
7,10
8,5
9,11
10,10
11,6
12,4
13,6
14,3
15,5
16,5
17,1
18,2
19,4
20,3
21,2
22,1
23,1
24,1
25,2
26,4
27,2
28,1
29,2
30,1
31,1
32,1
34,1
36,1
37,1
39,1
44,2
45,2
46,2
47,1
51,1
57,1
58,1
61,1
66,2
70,1
73,1
77,2
96,1
123,1
196,1
