size,frequency
1,4671
2,669
3,304
4,213
5,138
6,94
7,74
8,50
9,39
10,30
11,18
12,23
13,15
14,14
15,8
16,16
17,6
18,5
19,7
20,7
21,4
22,3
23,3
24,1
25,3
26,2
28,4
29,1
32,3
33,1
34,2
35,2
36,1
38,1
48,1
57,1
59,1
60,1
64,1
