size,frequency
1,4287
2,631
3,274
4,183
5,111
6,73
7,61
8,42
9,27
10,27
11,15
12,19
13,18
14,13
15,10
16,4
17,7
18,3
19,5
20,4
21,1
22,6
23,4
24,1
25,1
26,2
27,1
28,4
32,1
33,1
34,1
35,2
36,1
39,1
41,1
42,2
46,1
55,1
58,1
77,1
