size,frequency
1,2229
2,353
3,172
4,123
5,70
6,53
7,34
8,30
9,32
10,27
11,23
12,16
13,20
14,13
15,8
16,11
17,1
18,9
19,14
20,6
21,4
22,7
23,5
24,11
25,8
26,2
27,2
28,4
29,9
30,2
31,3
32,4
33,1
34,3
35,4
36,4
37,4
38,4
40,5
41,1
42,3
43,2
44,2
45,2
46,6
47,4
48,1
49,3
51,7
53,3
55,1
56,3
57,1
59,2
61,2
62,1
64,2
66,1
67,1
68,2
73,1
74,1
75,1
76,1
78,3
79,1
81,1
87,1
88,1
90,1
91,1
92,1
93,1
95,1
97,1
99,4
103,1
107,2
117,1
129,1
133,1
141,1
153,1
156,1
158,1
163,1
181,1
191,1
259,1
313,1
358,1
