size,frequency
1,6131
2,825
3,399
4,238
5,166
6,123
7,70
8,49
9,50
10,41
11,39
12,28
13,20
14,21
15,20
16,20
17,15
18,12
19,14
20,12
21,7
22,9
23,4
24,3
25,9
26,4
27,6
28,5
30,4
31,5
32,1
33,2
34,3
35,5
36,1
39,1
40,1
41,1
42,1
43,4
45,1
46,2
47,1
49,3
51,1
52,1
53,1
54,3
57,1
59,1
61,1
67,1
74,1
76,1
112,1
