size,frequency
1,2258
2,308
3,166
4,83
5,41
6,39
7,23
8,22
9,19
10,16
11,19
12,10
13,11
14,4
15,3
16,5
17,4
18,2
19,3
20,1
21,1
22,3
23,1
24,1
25,1
27,1
31,2
47,1
52,1
53,1
