size,frequency
1,6288
2,733
3,377
4,222
5,149
6,112
7,92
8,70
9,59
10,36
11,32
12,30
13,32
14,17
15,15
16,18
17,11
18,10
19,4
20,9
21,7
22,6
23,6
24,5
25,7
26,4
27,3
28,1
29,2
30,7
31,4
33,1
36,1
38,1
39,1
40,2
41,2
42,1
44,1
45,1
46,1
50,2
52,2
57,1
60,1
64,1
66,1
76,1
