size,frequency
1,1832
2,314
3,148
4,110
5,58
6,41
7,31
8,17
9,18
10,15
11,13
12,5
13,14
14,11
15,10
16,9
17,7
18,4
19,2
20,3
21,4
22,6
23,4
24,5
25,3
27,1
28,2
30,4
31,3
32,2
34,1
35,2
36,1
37,1
39,1
42,1
45,1
49,1
50,1
51,1
55,1
66,1
86,1
139,1
165,1
