size,frequency
1,2263
2,291
3,153
4,91
5,59
6,43
7,24
8,27
9,20
10,10
11,8
12,8
13,12
14,4
15,3
16,4
17,5
18,2
19,2
20,4
21,3
23,3
28,1
29,1
30,2
31,2
32,1
35,1
36,1
41,1
67,1
