size,frequency
1,863
2,126
3,48
4,32
5,18
6,18
7,7
8,7
9,6
10,6
11,2
12,8
13,6
14,5
15,2
16,3
17,4
18,2
19,2
21,1
22,1
24,1
29,1
31,1
36,2
44,2
45,1
49,1
56,1
58,1
