size,frequency
1,2384
2,442
3,173
4,106
5,74
6,48
7,31
8,30
9,20
10,16
11,11
12,8
13,12
14,12
15,10
16,5
17,8
18,2
19,5
20,3
21,1
22,3
23,2
24,3
29,2
32,1
35,3
36,1
42,1
