size,frequency
1,2525
2,368
3,165
4,96
5,73
6,41
7,28
8,23
9,15
10,14
11,13
12,10
13,8
14,9
15,5
16,5
18,3
19,2
20,3
21,1
23,1
25,1
27,1
28,3
29,1
32,1
43,1
70,1
