size,frequency
1,4030
2,634
3,283
4,159
5,115
6,109
7,79
8,67
9,42
10,34
11,27
12,17
13,28
14,18
15,13
16,16
17,20
18,15
19,11
20,5
21,13
22,9
23,6
24,6
25,5
26,5
27,1
28,5
29,2
30,5
31,7
32,5
33,4
34,1
35,3
36,2
37,2
38,2
39,4
40,3
41,3
42,2
43,1
44,3
45,1
47,2
48,2
49,2
53,3
55,1
57,2
58,1
60,1
62,1
66,1
68,1
71,2
72,1
73,1
74,1
80,1
84,1
94,1
111,1
