size,frequency
1,2237
2,288
3,139
4,75
5,63
6,41
7,26
8,23
9,21
10,20
11,22
12,6
13,9
14,7
15,8
16,9
17,4
18,6
19,8
20,3
21,3
22,6
23,2
24,2
25,1
26,2
28,1
29,1
30,1
31,1
34,1
35,1
36,1
38,1
39,2
40,1
41,1
44,1
45,2
46,1
62,1
85,1
100,1
