size,frequency
1,2428
2,361
3,179
4,116
5,67
6,48
7,50
8,24
9,18
10,18
11,17
12,16
13,9
14,12
15,5
16,9
17,4
18,3
19,4
20,3
21,3
22,2
23,2
24,2
25,3
27,2
28,1
31,2
34,1
35,1
38,1
40,1
42,2
43,2
46,1
