size,frequency
1,4097
2,623
3,318
4,178
5,100
6,86
7,70
8,54
9,34
10,25
11,24
12,25
13,26
14,21
15,14
16,11
17,11
18,14
19,13
20,7
21,7
22,5
23,4
24,6
25,1
26,6
27,7
28,4
29,4
30,1
31,3
32,4
33,2
34,4
35,3
36,2
37,2
38,2
39,2
41,3
42,3
43,3
44,2
46,1
49,1
50,1
51,1
52,1
53,1
55,1
57,1
59,1
62,1
63,1
65,1
68,1
70,1
72,1
94,1
116,1
