size,frequency
1,3552
2,599
3,268
4,144
5,95
6,62
7,45
8,42
9,25
10,26
11,18
12,11
13,11
14,8
15,9
16,3
17,8
18,2
19,4
20,5
21,1
22,1
23,3
24,3
25,2
27,1
28,1
29,1
30,1
35,1
36,1
46,1
47,1
48,1
61,1
