size,frequency
1,6562
2,776
3,338
4,204
5,143
6,91
7,50
8,42
9,40
10,21
11,27
12,12
13,15
14,10
15,14
16,7
17,4
18,6
19,6
20,3
21,6
23,4
24,2
25,1
33,2
34,1
36,1
37,1
