size,frequency
1,846
2,113
3,50
4,28
5,27
6,16
7,16
8,7
9,8
10,2
11,6
12,5
13,5
14,8
15,5
16,2
17,4
19,4
20,1
21,3
22,2
23,1
24,1
26,1
27,1
28,1
29,1
31,1
33,1
35,2
41,1
42,1
52,1
53,1
62,1
65,1
69,1
81,2
131,1
