size,frequency
1,2548
2,401
3,192
4,137
5,81
6,44
7,35
8,40
9,20
10,25
11,20
12,13
13,14
14,12
15,5
16,18
17,5
18,7
19,8
20,2
21,2
22,2
23,4
25,4
26,2
27,1
28,4
29,2
30,2
31,2
32,3
36,1
37,2
41,1
42,1
48,1
62,1
109,1
