size,frequency
1,4403
2,658
3,331
4,197
5,130
6,107
7,66
8,64
9,54
10,48
11,28
12,18
13,25
14,21
15,17
16,25
17,17
18,8
19,12
20,11
21,11
22,13
23,6
24,13
25,9
26,9
27,7
28,6
29,6
30,6
32,2
33,11
34,5
35,2
36,5
37,3
38,3
39,1
40,5
42,1
43,3
44,1
45,1
46,2
47,2
48,2
49,2
50,2
51,1
52,2
53,2
54,1
55,3
56,1
57,1
58,5
60,2
61,2
62,4
63,3
64,1
65,2
66,3
68,1
71,1
74,1
76,1
78,1
79,1
80,2
81,1
83,1
85,2
87,2
88,1
89,1
92,1
95,1
104,1
112,1
113,1
115,1
129,1
145,1
181,1
