size,frequency
1,1853
2,276
3,138
4,96
5,51
6,41
7,35
8,20
9,24
10,19
11,18
12,19
13,12
14,11
15,6
16,5
17,8
18,4
19,7
20,9
21,3
22,1
23,4
24,4
25,1
26,1
27,1
28,1
29,1
30,4
31,3
32,2
33,1
34,1
36,1
37,2
39,2
40,1
42,1
43,2
44,1
45,1
46,2
49,1
50,1
53,2
54,1
62,1
63,2
65,1
66,1
68,1
85,1
87,1
92,2
108,1
116,1
127,1
132,1
