size,frequency
1,2462
2,456
3,198
4,127
5,83
6,62
7,44
8,39
9,26
10,18
11,20
12,15
13,12
14,12
15,8
16,7
17,7
18,11
19,7
20,8
21,3
22,1
23,2
24,2
25,5
26,3
27,2
28,1
29,1
31,2
32,1
33,3
34,4
35,1
37,4
41,1
46,1
58,1
62,1
65,1
67,1
