size,frequency
1,4484
2,485
3,223
4,110
5,93
6,54
7,45
8,30
9,35
10,12
11,16
12,17
13,4
14,8
15,7
16,5
17,5
18,1
19,5
20,1
22,2
23,2
24,2
27,4
28,3
29,1
30,2
32,2
34,1
36,1
37,1
38,1
41,1
43,1
66,1
