size,frequency
1,6305
2,698
3,304
4,175
5,144
6,73
7,62
8,38
9,35
10,19
11,20
12,24
13,14
14,14
15,10
16,8
17,7
18,4
19,7
20,2
21,4
22,2
23,4
24,2
26,1
27,2
28,1
29,1
33,2
34,1
36,1
37,1
40,1
41,1
44,1
50,1
