size,frequency
1,2453
2,377
3,164
4,100
5,71
6,40
7,42
8,35
9,25
10,19
11,9
12,10
13,16
14,5
15,4
16,4
17,8
18,4
19,4
20,2
21,4
22,4
24,2
25,2
26,1
28,1
29,2
34,1
35,1
38,1
39,1
42,1
45,1
46,1
51,1
85,1
