size,frequency
1,4545
2,709
3,275
4,194
5,121
6,89
7,69
8,72
9,50
10,40
11,24
12,35
13,24
14,15
15,16
16,19
17,9
18,7
19,8
20,8
21,12
22,8
23,9
24,7
25,3
26,5
27,4
28,5
29,6
30,3
31,7
32,3
33,2
34,2
35,3
36,4
37,1
39,2
40,2
41,1
43,2
47,1
48,1
51,1
52,1
60,1
61,2
62,1
63,1
68,1
70,1
74,1
80,2
90,1
95,1
103,1
