size,frequency
1,6533
2,702
3,349
4,196
5,139
6,84
7,55
8,56
9,37
10,33
11,37
12,32
13,14
14,20
15,15
16,10
17,6
18,7
19,3
20,7
21,6
22,6
23,4
24,5
25,5
26,1
27,2
28,3
29,2
30,2
31,2
32,2
33,3
34,3
35,1
38,2
43,1
44,1
46,1
52,1
59,1
