size,frequency
1,2216
2,297
3,129
4,76
5,65
6,44
7,26
8,28
9,20
10,21
11,21
12,9
13,9
14,5
15,5
16,8
17,7
18,4
19,8
20,2
21,4
22,3
23,2
24,2
25,6
26,2
27,2
28,2
29,5
30,3
31,1
32,1
34,2
35,1
36,2
42,1
44,1
46,1
50,1
52,1
53,1
55,1
56,1
58,1
59,2
97,1
