size,frequency
1,2219
2,320
3,156
4,84
5,58
6,41
7,27
8,14
9,15
10,18
11,12
12,6
13,6
14,6
15,6
16,6
17,8
18,2
19,7
20,4
21,2
22,6
23,3
24,3
25,3
26,1
27,3
28,1
29,2
35,1
36,1
37,3
41,1
42,1
51,1
58,2
64,1
