size,frequency
1,4195
2,534
3,267
4,140
5,112
6,77
7,69
8,34
9,33
10,31
11,21
12,19
13,11
14,14
15,13
16,12
17,7
18,9
19,7
20,4
21,7
22,5
23,2
24,2
25,2
26,6
27,1
28,5
29,1
30,1
31,1
33,3
34,3
39,2
40,3
41,1
43,3
45,1
46,1
52,1
55,1
60,1
61,1
69,1
109,1
