size,frequency
1,6797
2,964
3,439
4,261
5,203
6,121
7,99
8,70
9,60
10,55
11,44
12,31
13,29
14,22
15,27
16,24
17,19
18,15
19,9
20,11
21,12
22,9
23,10
24,8
25,7
26,9
27,6
28,3
29,4
30,4
31,2
32,4
33,4
34,3
35,4
37,1
38,7
39,3
40,1
41,2
42,1
43,1
45,2
46,1
48,3
49,1
50,5
54,3
55,1
56,1
58,1
60,2
61,3
63,1
64,1
66,1
69,1
75,1
84,1
85,1
97,1
125,1
