size,frequency
1,2509
2,451
3,216
4,115
5,87
6,51
7,39
8,34
9,24
10,19
11,19
12,10
13,11
14,7
15,13
16,6
17,7
18,3
19,6
20,1
21,1
22,2
23,1
24,7
25,4
26,1
27,3
28,1
29,2
30,3
32,1
33,2
34,1
43,1
46,1
51,1
52,1
59,1
74,1
