size,frequency
1,3398
2,527
3,270
4,154
5,88
6,86
7,68
8,53
9,30
10,39
11,36
12,20
13,21
14,26
15,14
16,10
17,5
18,4
19,7
20,9
21,9
22,6
23,6
24,8
25,2
26,2
27,5
28,3
29,6
30,2
31,2
32,2
33,1
35,2
36,1
38,2
39,2
40,2
41,1
42,2
43,2
44,2
45,5
47,1
48,4
55,2
57,1
63,1
69,1
71,1
72,1
74,1
76,1
104,1
105,1
114,1
