size,frequency
1,6674
2,748
3,339
4,195
5,129
6,78
7,52
8,34
9,42
10,25
11,21
12,8
13,9
14,6
15,4
16,4
17,5
18,2
20,3
22,1
23,2
24,1
26,2
28,1
29,1
31,1
36,1
43,1
