size,frequency
1,2185
2,284
3,131
4,86
5,56
6,43
7,25
8,22
9,16
10,16
11,18
12,17
13,9
14,14
15,10
16,6
17,6
18,3
19,6
20,7
21,5
22,5
23,5
24,4
25,8
26,5
27,5
28,3
29,3
30,3
31,1
32,1
33,3
34,2
35,3
36,1
37,1
38,1
39,1
40,1
41,1
43,2
45,1
46,1
47,3
48,1
49,1
50,1
52,1
59,2
66,1
67,1
69,1
70,2
71,1
77,1
79,2
81,1
95,1
116,1
117,1
134,1
139,1
