size,frequency
1,7098
2,979
3,457
4,254
5,156
6,132
7,72
8,51
9,48
10,39
11,20
12,16
13,11
14,15
15,15
16,9
17,8
18,9
19,9
20,7
21,4
22,6
23,7
24,1
25,1
26,3
28,1
31,2
32,1
34,1
36,1
38,1
39,1
46,1
70,1
