size,frequency
1,1766
2,331
3,162
4,100
5,66
6,42
7,43
8,35
9,24
10,27
11,10
12,11
13,6
14,7
15,5
16,5
17,5
18,5
19,7
20,7
21,6
22,6
23,2
24,4
25,1
26,2
27,3
28,3
29,3
32,1
33,1
34,3
35,1
36,1
39,1
40,1
41,1
50,1
55,1
58,1
60,1
62,1
75,1
86,1
121,1
