size,frequency
1,4915
2,643
3,301
4,169
5,97
6,64
7,61
8,34
9,30
10,20
11,24
12,9
13,10
14,12
15,6
16,6
17,6
18,7
19,6
20,2
21,4
22,2
23,1
24,2
25,3
26,1
31,1
40,1
