size,frequency
1,848
2,130
3,60
4,35
5,12
6,25
7,9
8,6
9,7
10,8
11,4
12,5
13,3
14,6
15,2
16,1
17,1
18,4
19,2
22,1
24,2
25,1
28,2
30,1
34,1
37,1
38,1
