size,frequency
1,2628
2,396
3,197
4,115
5,75
6,55
7,35
8,28
9,23
10,15
11,17
12,10
13,12
14,6
15,8
16,7
17,7
18,4
19,1
20,4
22,3
24,1
25,1
26,5
28,1
29,1
30,1
31,1
32,1
36,1
38,1
39,1
40,1
42,1
