size,frequency
1,6178
2,631
3,305
4,179
5,128
6,88
7,78
8,57
9,39
10,32
11,27
12,24
13,21
14,20
15,20
16,15
17,16
18,12
19,12
20,7
21,10
22,6
23,9
24,5
25,4
26,6
27,8
28,1
29,2
30,3
31,1
32,4
33,3
34,3
35,2
36,3
37,1
38,3
39,4
40,2
42,1
43,1
44,1
46,2
47,1
48,1
53,1
54,1
55,1
56,1
58,1
59,1
60,3
66,1
69,1
86,1
104,1
