size,frequency
1,2308
2,275
3,134
4,88
5,53
6,39
7,27
8,16
9,17
10,11
11,15
12,6
13,13
14,4
15,9
16,5
17,5
18,3
19,4
20,3
23,1
24,1
25,1
26,2
28,2
30,1
32,1
33,1
35,2
40,1
70,1
79,1
