size,frequency
1,2280
2,293
3,144
4,76
5,46
6,41
7,29
8,15
9,20
10,12
11,20
12,10
13,11
14,3
15,5
16,6
17,5
18,4
19,3
21,1
22,4
23,2
24,1
25,3
26,3
27,2
28,1
29,2
33,1
36,1
37,2
40,1
41,1
44,1
45,1
