size,frequency
1,1915
2,340
3,142
4,78
5,49
6,28
7,27
8,30
9,18
10,21
11,6
12,8
13,6
14,8
15,6
16,4
17,4
18,4
19,4
20,2
21,4
22,2
25,1
27,1
29,1
30,1
31,1
40,1
