size,frequency
1,4439
2,514
3,239
4,149
5,75
6,60
7,43
8,31
9,22
10,22
11,17
12,9
13,9
14,5
15,2
16,3
17,7
19,3
20,2
21,3
22,2
23,1
24,2
26,1
29,1
31,1
32,1
35,1
39,1
