size,frequency
1,2333
2,259
3,140
4,104
5,51
6,25
7,26
8,18
9,23
10,10
11,4
12,11
13,5
14,7
15,1
16,1
17,3
18,2
19,3
20,4
21,3
22,3
23,1
24,2
25,1
26,1
27,1
29,2
30,1
34,1
35,1
41,1
42,1
56,1
