size,frequency
1,3344
2,610
3,263
4,180
5,113
6,93
7,56
8,44
9,30
10,26
11,30
12,23
13,14
14,11
15,14
16,12
17,10
18,8
19,2
20,4
21,8
22,8
23,3
24,8
25,5
26,6
27,1
28,5
29,4
30,2
31,1
32,1
33,1
35,1
36,3
37,3
38,1
40,2
44,1
46,1
54,1
56,1
61,1
72,1
88,1
