size,frequency
1,1953
2,294
3,153
4,86
5,50
6,37
7,27
8,17
9,21
10,13
11,13
12,9
13,7
14,5
15,7
16,1
17,4
18,1
20,3
22,3
23,2
24,2
32,1
36,1
37,1
42,1
