size,frequency
1,6337
2,665
3,310
4,176
5,118
6,80
7,50
8,32
9,35
10,42
11,23
12,15
13,18
14,15
15,10
16,7
17,7
18,4
19,7
20,10
21,2
22,2
23,1
24,5
25,3
26,3
27,1
29,2
31,3
32,1
33,2
34,1
35,1
55,1
