size,frequency
1,862
2,86
3,43
4,28
5,24
6,10
7,8
8,7
9,6
10,6
11,12
12,6
13,4
14,5
15,1
16,5
17,5
18,4
19,1
20,3
22,2
23,1
24,3
25,2
26,1
27,4
28,3
29,1
30,2
33,1
34,1
35,1
39,2
40,1
44,2
46,1
49,1
50,1
51,1
53,1
56,1
64,1
65,1
66,1
67,1
71,1
73,1
74,1
86,2
87,1
97,2
120,1
126,1
167,1
217,1
233,1
291,1
307,1
