size,frequency
1,4629
2,683
3,329
4,175
5,146
6,88
7,62
8,60
9,45
10,25
11,32
12,20
13,20
14,16
15,13
16,10
17,10
18,4
19,2
20,3
21,3
22,1
23,6
24,8
25,6
26,2
27,5
28,3
29,4
30,1
31,2
32,3
33,3
36,3
37,1
40,1
41,1
43,2
45,1
47,1
53,1
54,1
55,1
57,1
58,1
60,2
61,1
