size,frequency
1,3306
2,594
3,281
4,177
5,104
6,81
7,60
8,45
9,43
10,30
11,24
12,24
13,24
14,17
15,16
16,19
17,16
18,10
19,3
20,9
21,3
22,8
23,7
24,4
25,3
26,2
27,4
28,5
29,1
30,2
31,3
32,3
33,2
34,1
35,2
36,2
37,2
38,2
39,1
42,1
45,3
46,2
47,2
48,2
59,1
61,1
63,1
65,1
69,1
89,1
105,1
